Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
6716.666666666648,0_1_52_p1,11.46225050711655,8.225378760958765,3.5701384970639647,8.671225066997689,6.4757389496727935,11.918753220084811,7.9448375992675855,4.890770443329774,2.508646672841259,6.786735250472747,6.59479310863648,6.4780222483729295,6.423453234819437,5.958923632249167,0.8865635200050146,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6733.333333333315,0_1_52_p1,13.77423969447738,8.148215649140463,3.6238538549054864,8.568523872663846,6.362852084379905,11.226052557191675,7.823698093775027,4.877803621303447,2.360458863609898,6.845457407884329,6.571222203586429,6.666870956452317,6.601014805371351,5.9180830997242255,0.7834360016474043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6749.999999999981,0_1_52_p1,14.718622689634104,8.005992839740516,3.7312845705885263,8.49219963634038,6.318088998753682,10.568773531491216,7.581419082789922,4.95750058498617,2.181383086954276,6.962901722707489,6.524080393486338,6.966903743819346,6.832989952160663,5.968380865964842,0.7293594993925032,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6766.666666666648,0_1_52_p1,15.744708954788386,7.858901629812291,3.8387152862715657,8.419181857715405,6.688820191167907,9.935057032583025,7.339140071804817,5.201821742514969,2.03469647661658,7.080346037530651,6.476938583386247,7.331493593390133,7.155824706374728,6.151852404233005,0.755995904424113,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6783.333333333315,0_1_52_p1,16.97299117394217,7.719495519039223,3.9461460019546055,8.303187492245335,7.366877593635843,9.23819503033726,7.096861060819712,5.57601097608603,1.9215051666757623,7.197790352353812,6.429796773286156,7.625942146669384,7.515294830948448,6.3941339131611885,0.8722958912373168,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6799.999999999981,0_1_52_p1,16.95658925367164,7.581462615559596,4.053576717637645,8.064242427411562,7.780750988086188,8.382457435133741,6.854582049834606,5.8955077627139385,1.7867036628496795,7.315234667176973,6.382654963186065,7.64783017538882,7.734385157952055,6.56104046276349,1.0436437482653134,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6816.666666666648,0_1_52_p1,15.183965853803864,7.469984928087341,4.161007433320686,7.636340279570857,7.738884393924004,7.421441896146021,6.612303038849501,5.955405751550604,1.5738710559162756,7.432678982000135,6.335513153085973,7.278510557097043,7.578409196909913,6.554518475282963,1.232345086915163,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6833.333333333314,0_1_52_p1,12.7780577495369,7.471491226898228,4.268438149003725,7.125537614239443,7.550263370586927,6.782849197446626,6.370024027864396,5.993969165744663,1.405725361095112,7.550123296823296,6.288371342985881,6.7641395582821024,7.241721723669116,6.398375758945363,1.4138787855786783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6849.999999999981,0_1_52_p1,10.704339163081276,7.565965537829733,4.3758688646867645,6.563283502571505,7.199459644519529,6.397885326110011,6.127745016879291,5.959113218108397,1.2412666285089564,7.667567611646457,6.24122953288579,6.186356632833304,6.787223908061829,6.153404236995619,1.5919606771670134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6866.666666666648,0_1_52_p1,9.642900581273814,7.62802055500748,4.483299580369804,5.9977225807666645,7.007511675486073,6.213574833726326,5.885466005894186,5.9491203671286925,1.0968824800308454,7.785011926469618,6.194087722785699,5.637161807550014,6.341821725218082,5.898675910848079,1.7922259012756618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6883.333333333314,0_1_52_p1,10.063512524393191,7.589759894571222,4.590730296052844,5.469183555914018,7.608906620678918,6.184029519814151,5.6431869949090805,6.021089876592506,0.9702066139522312,7.90245624129278,6.146945912685608,5.161550211402891,5.957597750632427,5.6974277255864205,2.02312978368534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6899.999999999981,0_1_52_p1,10.631987810352134,7.470982566871248,4.698161011735884,5.022645857766557,7.452212461717303,6.266642299547248,5.400907983923975,6.180417033345201,0.8369847122946534,8.01990055611594,6.099804102585517,4.776694060939548,5.625080098800838,5.5798517559764855,2.273918488214668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6916.666666666648,0_1_52_p1,8.651521049425977,7.330631634186479,4.805591727418923,4.6851886287984765,8.219589793425921,6.3904689757419,5.15862897293887,6.389993238095867,0.6726432359356824,8.137344870939103,6.052662292485426,4.482844215267957,5.333042182137929,5.541935197795665,2.5302330234538672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6933.333333333314,0_1_52_p1,2.988699644011834,7.204939107343851,4.913022443101964,4.448036558191008,6.463534217136591,6.479566638823819,4.916349961953765,6.604102813249279,0.4864666149192103,8.254789185762263,6.005520482385334,4.255044517717809,5.087243619728903,5.55239255155926,2.7822957496661407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6949.999999999981,0_1_52_p1,2.7232226448284136,7.14182563423329,5.020453158785003,4.249952880061565,6.437499688893594,6.427308199962236,4.67407095096866,6.765911874268997,0.3741788607332468,8.372233500585425,5.958378672285242,3.894422425642254,4.758906932715128,5.517822628419161,3.0372239792343567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6966.666666666647,0_1_52_p1,2.723222644829612,7.078712161122731,5.127883874468044,4.0518692019321225,6.437499688891167,6.375049761100653,4.431791939983555,6.927720935288715,0.2618911065472833,8.489677815408585,5.911236862185151,3.5338003335667,4.430570245701353,5.48325270527906,3.292152208802573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6983.333333333314,0_1_52_p1,2.7232226448289847,7.015598688012171,5.2353145901510825,3.85378552380268,6.4374996888919,6.32279132223907,4.1895129289984485,7.089529996308432,0.1496033523613198,8.607122130231748,5.8640950520850605,3.1731782414911454,4.102233558687578,5.44868278213896,3.547080438370789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6999.999999999981,0_1_52_p1,2.723222644829298,6.952485214901611,5.342745305834122,3.6557018456732377,6.437499688893603,6.270532883377488,3.947233918013344,7.25133905732815,0.0373155981753563,8.724566445054908,5.816953241984969,2.812556149415592,3.773896871673802,5.414112858998859,3.802008667939005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7016.666666666647,0_1_52_p1,2.723222644829298,6.889371741791051,5.450176021517162,3.457618167543795,6.4374996888902825,6.218274444515904,3.70495490702824,7.413148118347868,-0.0749721560106069,8.84201075987807,5.769811431884878,2.451934057340037,3.4455601846600272,5.379542935858759,4.056936897507221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7033.333333333314,0_1_52_p1,2.723222644828699,6.826258268680492,5.557606737200201,3.2595344894143525,6.4374996888927845,6.166016005654321,3.462675896043134,7.574957179367586,-0.1872599101965704,8.959455074701232,5.722669621784787,2.0913119652644827,3.1172234976462514,5.3449730127186585,4.3118651270754365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7049.99999999998,0_1_52_p1,2.723222644830384,6.763144795569932,5.665037452883242,3.06145081128491,6.437499688890295,6.113757566792739,3.220396885058028,7.736766240387304,-0.2995476643825339,9.076899389524392,5.675527811684695,1.7306898731889282,2.7888868106324765,5.310403089578558,4.566793356643652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
